x,y,vx,vy,pressure,type
1.64641969e-01,1.87879629e-01,6.56246386e-01,-4.92466375e-01,0.00000000e+00,0
1.68649542e-01,1.95250280e-01,8.95297210e-01,-5.35351344e-01,0.00000000e+00,0
1.66558212e-01,2.03120611e-01,7.26054401e-01,-5.31874925e-01,0.00000000e+00,0
1.67982127e-01,2.11079166e-01,7.89672107e-01,-5.12534624e-01,0.00000000e+00,0
1.70607717e-01,2.18874009e-01,8.74093757e-01,-5.03024491e-01,0.00000000e+00,0
1.73872357e-01,2.27007044e-01,9.69758019e-01,-4.83936388e-01,0.00000000e+00,0
1.65585710e-01,2.37628409e-01,5.63367764e-01,-3.31170990e-01,0.00000000e+00,0
1.78864145e-01,2.40765775e-01,9.60195496e-01,-5.63416409e-01,0.00000000e+00,0
1.71786891e-01,2.51973972e-01,7.09754860e-01,-4.60315910e-01,0.00000000e+00,0
1.72222901e-01,2.61321763e-01,6.75943255e-01,-4.39552811e-01,0.00000000e+00,0
1.69468037e-01,2.75356908e-01,5.90294667e-01,-3.01948455e-01,0.00000000e+00,0
1.65599604e-01,2.97214727e-01,4.79403089e-01,-1.10911510e-02,0.00000000e+00,0
1.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-3.42572546e+01,1
1.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-4.36822331e+01,1
1.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-3.56559195e+01,1
1.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-3.85012530e+01,1
1.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-3.16364987e+01,1
1.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-3.20572862e+01,1
1.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.78295326e+01,1
1.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.68774858e+01,1
1.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.63154414e+01,1
1.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.50672936e+01,1
1.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.60366951e+01,1
1.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.54556274e+01,1
2.00000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.00000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.00000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58614821e+01,1
2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58112793e+01,1
2.08000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.08000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.08000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58123294e+01,1
2.08000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.57990734e+01,1
2.16000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.16000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.16000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58107726e+01,1
2.16000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58075179e+01,1
2.24000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.24000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.24000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58103273e+01,1
2.24000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58098291e+01,1
2.32000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.32000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.32000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096302e+01,1
2.32000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58095222e+01,1
2.40000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.40000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.40000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096787e+01,1
2.40000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096562e+01,1
2.48000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.48000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.48000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096742e+01,1
2.48000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096701e+01,1
2.56000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.56000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.56000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096653e+01,1
2.56000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096645e+01,1
2.64000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.64000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.64000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096669e+01,1
2.64000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096667e+01,1
2.72000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.72000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.72000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096667e+01,1
2.72000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096667e+01,1
2.80000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.80000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.80000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
2.80000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
2.88000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.88000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.88000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
2.88000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
2.96000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.96000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.96000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
2.96000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
3.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.00000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.08000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.08000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.08000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.08000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.16000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.16000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.16000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.16000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.24000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.24000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.24000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.24000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.32000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.32000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.32000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.32000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.40000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.40000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.40000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.40000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.48000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.48000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.48000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.48000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.56000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.56000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.56000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.56000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.64000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.64000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.64000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.64000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.72000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.72000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.72000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.72000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.80000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.80000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.88000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.88000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.88000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.88000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.96000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.96000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.96000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
4.96000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.60000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.40000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,3.20000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,4.00000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,4.80000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,5.60000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,6.40000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,7.20000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,8.00000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,8.80000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,9.60000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.04000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.12000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.20000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.28000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.36000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.44000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.52000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.60000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.68000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.76000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.84000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,1.92000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.00000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.08000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.16000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.24000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.32000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.40000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.48000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.56000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.64000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.72000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.80000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.84000000e-01,2.88000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,1.60000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,2.40000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,3.20000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,4.00000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,4.80000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,5.60000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,6.40000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,7.20000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,8.00000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,8.80000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,9.60000000e-02,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,1.04000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,1.12000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,1.20000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,1.28000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,1.36000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
5.92000000e-01,1.44000000e-01,0.00000000e+00,0.00000000e+00,-2.58096666e+01,1
